timestamp,x,y,z
1482547074379868,-14.4375,-42.0625,10.75
1482547074400911,61.0625,-34.4375,4
1482547074416411,124.125,-12.375,2.6875
1482547074439045,151.813,-8.375,0.25
1482547074460088,89.875,-14.5,18.375
1482547074477053,44.125,-23,34.125
1482547074499090,58.9375,-40.75,41.9375
1482547074520692,108.813,-42.5625,34.5
1482547074535957,129.625,-22.0625,33.75
1482547074559003,98.375,-9.875,31.6875
1482547074580014,40.3125,-17.4375,26.4375
1482547074596028,30.1875,-24.0625,13.1875
1482547074619575,30.8125,-20.4375,-4.625
1482547074642276,-2.25,-22.125,-22.375
1482547074656287,-56.625,-31.625,-46.4375
1482547074679303,-81.5625,-15.8125,-30.6875
1482547074702319,-52.5625,5.625,-9.8125
1482547074716391,-8.375,16.1875,-1.125
1482547074739492,27.1875,27.125,-5.875
1482547074761535,17.375,25,-9.75
1482547074776532,-14.0625,13.5,-17.8125
1482547074799533,-35.375,2.3125,-25.875
1482547074822139,-32.75,-3.5625,-26.6875
1482547074836716,-29,2.6875,-29.1875
1482547074859720,-24.9375,12.75,-31.5625
1482547074881735,-20.0625,12.5625,-29.0625
1482547074902765,-20.375,6.875,-23.3125
1482547074919784,-18.875,2.4375,-18.5
1482547074941879,-21.8125,8.25,-13.25
1482547074962911,-12.4375,13.875,-12
1482547074978917,2.5625,10.375,-7.1875
1482547075002003,4.5,-3.3125,-1.9375
1482547075023106,-6.4375,-17.5625,3.75
1482547075039155,-4.5,-24.375,9.25
1482547075062171,14.5,-22.375,14.4375
1482547075083256,38.4375,-17.125,16.4375
1482547075099267,40.25,-11.0625,14.4375
1482547075121817,25.9375,-21.3125,11.625
1482547075142499,-7.3125,-34.5625,8.5
1482547075159491,-9.125,-30.125,8.75
1482547075181521,19.75,-18.9375,2.75
1482547075202540,25.5625,-8.1875,4.25
1482547075225579,15.25,3.125,1.1875
1482547075241741,-16.6875,-1,-1.1875
1482547075262803,-21.375,-7.75,0.5
1482547075279761,-1.5,-10.5625,-2.875
1482547075301808,19.9375,-8.8125,0.6875
1482547075323382,34.9375,-4.9375,-0.5625
1482547075338977,16.5,-8.8125,0.4375
1482547075362019,0.3125,-4.5,-0.5
1482547075383062,-8.25,-6.9375,-2.1875
1482547075399047,4.25,-13.0625,1
1482547075422108,30.5,-13.5625,7.125
1482547075443224,45.125,-8.625,8.125
1482547075459229,37.375,0.5,6.0625
1482547075482253,21.375,-4.6875,-1.0625
1482547075503307,6.75,-10.625,-5.9375
1482547075518830,-0.5,-12.8125,-6.625
1482547075541513,3.875,-11.125,-2.375
1482547075562553,20.75,-10.75,9
1482547075578542,38.5625,-7.875,8.8125
1482547075601557,39.5625,-2.8125,5.625
1482547075624632,17.625,-6.3125,2.1875
1482547075638810,7,-6.5625,0.4375
1482547075661850,11.5,-5.0625,-1
1482547075685868,13.6875,-5.875,-6.25
1482547075698856,9.6875,-5.5,-2.6875
1482547075721875,-4.0625,-5.5,-1.375
1482547075743969,-7,-2.375,-4.4375
1482547075758991,-8.5,-2.5625,-13.25
1482547075782058,-19.25,-6.0625,-20.6875
1482547075804074,-29.125,0.9375,-18.625
1482547075825665,-24.0625,1.75,-15.0625
1482547075842244,-2.875,2.8125,-12.8125
1482547075864261,4,-4,-14.125
1482547075885443,-7.8125,-8.8125,-17.4375
1482547075909432,-13.75,-9.25,-20.75
1482547075924504,-20.625,-9.0625,-20.4375
1482547075945587,-15.0625,-7,-30.75
1482547075961646,-17.625,-12.375,-41.0625
1482547075984685,-34.8125,-18.9375,-47.9375
1482547076005704,-46.8125,-12.6875,-45.25
1482547076022220,-36.6875,-2.6875,-39.875
1482547076044839,-23.0625,4.5,-32.3125
1482547076065835,-15.25,8.25,-27.3125
1482547076081843,-22.5625,3.875,-25.1875
1482547076103874,-30.3125,-1.5,-16.625
1482547076125910,-5.875,0.125,-10.1875
1482547076142078,11,4.375,0.125
1482547076164123,11.0625,8.25,4.6875
1482547076185163,10.0625,6.375,7.9375
1482547076202121,5.125,6.75,6.25
1482547076224672,-0.4375,8.5625,7.3125
1482547076245380,7.8125,9.875,7.6875
1482547076261431,9.125,14.125,9.5625
1482547076284417,10.6875,15,10.5625
1482547076305458,9.4375,8.625,13.8125
1482547076322006,12.9375,8.875,17.25
1482547076344021,28.8125,7.375,21.1875
1482547076365088,31.875,10.625,22.75
1482547076382113,10.6875,7.75,18.625
1482547076404128,-3.375,-3,16.875
1482547076425734,7.6875,-11.3125,13.9375
1482547076441804,38.1875,-17.8125,12.625
1482547076464821,46.6875,-21.625,13.25
1482547076485837,27.25,-19.5,12.8125
1482547076500847,3.6875,-10.9375,10.3125
1482547076524437,10.3125,-3.3125,15.75
1482547076547031,20.4375,-8.9375,18.75
1482547076561050,20,-14.75,13.75
1482547076584067,27.75,-29,13.3125
1482547076606178,43.125,-26.5625,7.9375
1482547076621669,45.625,-13.125,8.75
1482547076644308,25.75,-13.625,12.9375
1482547076667310,3.8125,-16.0625,11.0625
1482547076681321,4.5,-11,0.5625
1482547076704365,22.3125,-9.25,-7.8125
1482547076728358,4.4375,-9.5625,-6.125
1482547076741531,-17.6875,-5.875,-1.6875
1482547076764522,-4.375,-0.25,-1.9375
1482547076786534,22.75,4.25,0.3125
1482547076807551,12.4375,5.0625,2.25
1482547076824647,-14,5.375,5.6875
1482547076846722,-9.75,12.5625,7.8125
1482547076867741,15.6875,16.75,5.0625
1482547076884737,15.375,17.5625,2.9375
1482547076906764,-21.6875,7.1875,4.6875
1482547076928299,-22.9375,0.75,0.6875
1482547076943921,-3,0.8125,-1.375
1482547076967009,4.875,3.5,-0.5
1482547076988049,7.125,8.0625,-1.875
1482547077004010,-2.6875,11.3125,-2
1482547077027089,-17.375,2.25,-1.8125
1482547077047960,-18.3125,-8.5625,0.4375
1482547077063946,-0.25,-13.1875,3.3125
1482547077086938,26.5,-12.375,0.5625
1482547077108003,14.125,-1.375,0.3125
1482547077124522,-15.9375,-0.6875,1.9375
1482547077147136,-21.3125,-4.8125,1.875
1482547077168255,1,-11.25,-0.0625
1482547077184329,14.375,-21.6875,6.875
1482547077206408,27.8125,-26,8.4375
1482547077228395,36.6875,-19.6875,8.75
1482547077244407,22.0625,-17.6875,11.5625
1482547077266478,10.875,-16.875,12.375
1482547077287665,2.875,-13.6875,11.625
1482547077304626,7,-10.4375,6.25
1482547077327228,6.375,-5.1875,1.875
1482547077348173,-2.25,-1.5,-3.4375
1482547077364166,-11.6875,2.1875,-8.5
1482547077387145,-24,9.375,-10.375
1482547077408215,-26.5,6.1875,-19.5625
1482547077424233,-26.125,3.6875,-20
1482547077446924,-15.8125,2.5,-21.6875
1482547077467943,-14.625,1.375,-17.8125
1482547077483941,-8.4375,4.5625,-15.6875
1482547077506958,-9.1875,3.8125,-17.5625
1482547077529498,-25.8125,-0.125,-20.4375
1482547077544147,-41.0625,3.875,-28.5625
1482547077567176,-38.625,12.4375,-28.75
1482547077589176,-37.625,19.9375,-28.6875
1482547077604200,-32.8125,24.875,-34.0625
1482547077627225,-45.625,20.4375,-35
1482547077649348,-53,26.5,-35.875
1482547077663345,-56.75,51.5,-37.8125
1482547077687376,-52.8125,69.0625,-35.75
1482547077709382,-63.8125,67.8125,-38.5
1482547077723920,-64.875,71.0625,-38.25
1482547077746523,-48.75,84.3125,-45.4375
1482547077769531,-39.25,96,-50.0625
1482547077790559,-60,95.0625,-48.375
1482547077806638,-92.25,85.25,-43.6875
1482547077829696,-98.125,73.375,-47.6875
1482547077850843,-60.3125,67.875,-51.9375
1482547077866800,-36.125,58.1875,-59.125
1482547077889815,-47.1875,37.375,-60.25
1482547077910860,-62,19.6875,-61.3125
1482547077926901,-45.5,14.1875,-64.4375
1482547077957108,-29.6875,6.5625,-72.4375
1482547077970291,-39,-10.5625,-76.4375
1482547077987252,-41.125,-18.8125,-81.375
1482547078009267,-31.125,-16.75,-89.625
1482547078030871,-33.1875,-17.375,-90.4375
1482547078046980,-45.375,-30.6875,-85.6875
1482547078068997,-53.8125,-37.9375,-80.125
1482547078090009,-46.5,-34.25,-72.5625
1482547078107022,-35.875,-16.8125,-68.5
1482547078129606,-40.8125,-4.25,-66.25
1482547078151631,-55.0625,1.6875,-55.875
1482547078166607,-70.0625,11.1875,-47.9375
1482547078189629,-59.5625,19.5625,-35.9375
1482547078210643,-38.0625,22.8125,-21.4375
1482547078227189,-36.8125,27,-15.375
1482547078249397,-52.75,34.75,-15.4375
1482547078270455,-57.875,38.1875,-13.5
1482547078286423,-58.75,28.5,-6.6875
1482547078309427,-58.875,24.1875,0.3125
1482547078330516,-56.9375,35,-1.75
1482547078352740,-54.25,39.75,-8.375
1482547078369724,-55.8125,31.1875,-6.75
1482547078397893,-52,13.3125,1
1482547078405874,-54.9375,4.25,6.375
1482547078429424,-60.4375,5,6.125
1482547078459559,-42.0625,5.0625,1.8125
1482547078466573,-26.625,8.5625,-0.0625
1482547078489576,-44.875,11,3.25
1482547078511675,-61,7.9375,8.0625
1482547078526728,-43.3125,6.5625,10.625
1482547078549863,-15.25,3.375,9.875
1482547078571878,-16,-6.375,13
1482547078585889,-36.875,-6.125,10.375
1482547078608985,-26.875,-0.5625,11.375
1482547078632033,-18.75,-1.1875,17.6875
1482547078646235,-22.5,-5.125,20.1875
1482547078669336,-22.4375,-4.375,12.8125
1482547078692324,-16.875,-3.1875,5.4375
1482547078713341,-10.3125,-2.5,8.75
1482547078729756,-19,-3.9375,13.3125
1482547078751461,-31.4375,-8.3125,13.125
1482547078773422,-26.8125,-4.6875,4.4375
1482547078789454,-19.4375,4.75,1.625
1482547078811485,-9.375,6.875,1
1482547078833080,-12.5625,2.125,5.1875
1482547078849615,-23.0625,2,5.0625
1482547078871691,-12.375,1.375,0.75
1482547078892757,-4.625,3.5,-8.4375
1482547078909716,2,3.4375,-6.3125
1482547078932293,4.8125,2.5625,-1.6875
1482547078952905,-5.25,0.6875,3.3125
1482547078968898,-7.0625,-3.4375,2.0625
1482547078991929,7.6875,-7.0625,-1.4375
1482547079012986,14.1875,-6.3125,-2.0625
1482547079029517,12.8125,-7.1875,-3.0625
1482547079052157,6.125,-1.0625,-0.5625
1482547079073244,2.5,3.625,1.0625
1482547079089225,6.1875,8.4375,1.5625
1482547079112244,6.5625,11.0625,0.125
1482547079133336,11.1875,7.375,2.875
1482547079149407,4.5625,-3.75,2.6875
1482547079171426,-3.625,-14.4375,7.5
1482547079192455,-0.3125,-19.3125,8.25
1482547079209464,2.6875,-21.375,6.8125
1482547079231971,-0.375,-21.5625,7.9375
1482547079252571,-4.25,-21.75,6.625
1482547079269565,-10.1875,-22.25,3.9375
1482547079291612,-10.3125,-23.5625,2
1482547079312625,-7.5625,-18.5,0
1482547079329192,-7.8125,-15.0625,0.75
1482547079351801,-11.1875,-17.6875,1.625
1482547079374833,-10.9375,-22,2.6875
1482547079388828,-2.875,-20.9375,2.3125
1482547079411845,4.375,-16.5625,0.5625
1482547079434382,7.6875,-11.25,-3.4375
1482547079449022,9.875,-12.1875,-8.8125
1482547079472108,16.5625,-22.3125,-13.3125
1482547079494099,8.5,-27.4375,-19.5
1482547079509120,-2.875,-13,-3.75
1482547079532196,-5.375,-5.6875,8.4375
1482547079554323,-7.5625,-2.625,5.125
1482547079568404,-3.0625,-4.875,-4.9375
1482547079591507,15.5625,-11.0625,-9.75
1482547079614524,13.8125,-11.875,-8.6875
1482547079629118,-9.75,-10,5.125
1482547079652222,-21.4375,-4.5,11.6875
1482547079674239,-4.375,-1,10.25
1482547079695354,2.25,-0.5625,3.5625
1482547079712315,-11.25,-3.1875,1.5
1482547079734401,-2.8125,-4.125,-1.375
1482547079748861,1.875,-5.0625,4.875
1482547079771877,-16.4375,-6.75,12.125
1482547079801928,-15.4375,-6.875,10.5625
1482547079815002,-6.1875,-10.875,3.9375
1482547079832045,-8.6875,-17.6875,-1.0625
1482547079854758,-5.6875,-15.125,2.5
1482547079875804,2,-4.875,4.6875
1482547079891816,-12.375,1.25,5.875
1482547079914807,-13.9375,1.3125,4.8125
1482547079935876,-7.875,-3.5,-1.3125
1482547079952075,-7.3125,1.3125,-2.75
1482547079974115,14.5625,7.0625,2.1875
1482547080003111,6.8125,4.4375,5.8125
1482547080012201,-9.9375,0.5,3
1482547080034751,7.9375,-2.0625,0.3125
1482547080055370,15.5,-7.75,-3.375
1482547080071381,17.5625,-13.1875,-3.1875
1482547080094378,11.875,-13.9375,4.75
1482547080115409,3.6875,-4.5625,4.375
1482547080131964,0.4375,4.875,0.625
1482547080154577,17.25,9.5625,-3.6875
1482547080175577,7.8125,14.375,-3.5625
1482547080191618,-1.4375,11.6875,-4.125
1482547080221613,-4.375,4.6875,6.3125
1482547080235798,-9.5625,-1.6875,6.125
1482547080251837,-9.5,-2.5625,1
1482547080273911,5.625,-0.875,-1.5
1482547080296896,9.25,-7.5,6.6875
1482547080310996,-3.9375,-12,8.0625
1482547080334576,-10.1875,-14.75,8.625
1482547080357190,-12.1875,-12.75,4.3125
1482547080371246,-20.4375,-8.25,0
1482547080394259,-33.6875,0.375,0.875
1482547080417274,-37.3125,11.125,11
1482547080431347,-33.6875,22.1875,7.8125
1482547080454037,-27.1875,34.125,1.25
1482547080477081,-24.6875,37.5,5.4375
1482547080498124,-14.75,31.1875,8.6875
1482547080514109,-18,24.9375,10.5625
1482547080537117,-14.625,26.375,8.1875
1482547080551300,-4.4375,30.875,3.9375
1482547080574461,3.25,39.875,-2.5625
1482547080596478,2.875,45.25,-5.5625
1482547080618463,-2.125,49,-10.5
1482547080634543,2.5,53.0625,-19.25
1482547080657148,11.5625,46.25,-18
1482547080678261,20.375,32.5625,-6
1482547080694215,23.875,23.25,-3.6875
1482547080717231,20,17.625,-4.0625
1482547080738321,21.25,10.9375,-4.875
1482547080754013,25.8125,7.6875,-7.25
1482547080777028,28.4375,8.25,-9.125
1482547080798070,32.875,8.5,-8.25
1482547080814055,27.1875,6.6875,-8.75
1482547080837108,24.1875,3.6875,-6.5625
1482547080858461,36.375,0.125,-9.5625
1482547080874452,42.375,-4.875,-9.4375
1482547080896489,43.3125,-6.1875,-13.5
1482547080917501,34.5,-6.25,-9.6875
1482547080934553,29.1875,-8.625,-7.6875
1482547080957159,31.9375,-19.875,-4.6875
1482547080978216,40.8125,-22.9375,-2.0625
1482547080994171,36.875,-25.3125,-2.25
1482547081017194,25.125,-19.1875,-6.5
1482547081038267,19.75,-18,-7.5625
1482547081054357,27.125,-22.75,-2.9375
1482547081076381,22.0625,-26.5,-4.6875
1482547081097400,3.75,-24.4375,-3.125
1482547081114402,17.8125,-17.25,-1.6875
1482547081136978,22.4375,-13.4375,-1.5625
1482547081157681,19.1875,-14.1875,-2.375
1482547081174703,9.25,-18.3125,-1.9375
1482547081196720,19.5,-17.8125,-1.1875
1482547081217713,31.875,-16.125,-3.1875
1482547081233752,29.8125,-17.25,-4.625
1482547081256820,24.75,-16.9375,-7.625
1482547081278921,27.375,-14.9375,-8.9375
1482547081293931,35.8125,-17.125,-8.5
1482547081316947,45.5,-15.5625,-5.3125
1482547081339508,59.5625,-9.375,-1
1482547081354120,74.8125,9.25,0.875
1482547081377137,81.75,33.1875,2.1875
1482547081399221,85.3125,58.4375,5.375
1482547081420264,85.3125,80,9.75
1482547081437281,72.4375,69.375,27.0625
1482547081459385,65.625,48,52.4375
1482547081473428,77.6875,18.375,78.625
1482547081496442,84.375,-7.0625,95
1482547081519428,74.6875,-21.75,102.375
1482547081540520,59.375,-30.375,104.375
1482547081556662,55.625,-30.4375,101.25
1482547081579657,58.3125,-27.625,95.5625
1482547081600719,58.0625,-23.9375,92.6875
1482547081616824,50.5,-24.875,88.3125
1482547081639377,38.5625,-31.1875,90.125
1482547081660482,44.1875,-41.375,90.5
1482547081676488,40.75,-46.1875,86.25
1482547081699495,40.6875,-52.3125,75.875
1482547081720523,35.0625,-58.4375,50.8125
1482547081737055,20.0625,-66.8125,41.125
1482547081759649,13.4375,-63.0625,41.375
1482547081780649,24.625,-48.25,46.5625
1482547081796664,47.4375,-41.3125,37.875
1482547081819706,32.0625,-41.0625,24.6875
1482547081840756,-2.5625,-19.9375,24.1875
1482547081856940,-3.5625,-2.3125,29.375
1482547081878986,12.0625,3.625,25.75
1482547081900027,14.375,-6.1875,31.5625
1482547081916983,-0.375,58.25,18.5
1482547081939533,0.9375,57.8125,26.25
1482547081960295,-23.625,22.5625,37.8125
1482547081977302,-27.375,9.0625,35.3125
1482547081999318,-3.0625,21.4375,18.5
1482547082020335,-9.25,33.0625,6.75
1482547082027380,-27.75,32.125,8.125
1482547082042409,-31.875,8.25,6.5625
1482547082064973,-19.125,-17.125,18.4375
1482547082086989,21.9375,-27.625,25.6875
1482547082102000,60.75,-27.875,24.5
1482547082124959,73.6875,-31.0625,20.125
1482547082147706,54.8125,-37.25,16.375
1482547082163718,24.5625,-45.4375,20.8125
1482547082184789,14,-44,26.4375
1482547082207753,16.5,-41.5625,25.3125
1482547082223762,17.375,-32.75,19.6875
1482547082244864,16.875,-20.5,14.0625
1482547082266964,7.875,-20.0625,13.625
1482547082284035,14.8125,-23.8125,14.25
1482547082305103,20.1875,-25.3125,16.875
1482547082327122,16.4375,-16.9375,15.25
1482547082344118,9.1875,-9.8125,9.1875
1482547082365287,-8.1875,-8.0625,5.0625
1482547082387306,-14.8125,-10.125,2.875
1482547082403315,-11.5,-10.5,0.6875
1482547082424333,0.5,-6,-1.4375
1482547082446860,11.3125,6.5,2.625
1482547082461883,18.0625,14.125,6.75
1482547082484941,1.125,13.875,2.6875
1482547082506954,-19.0625,2.5625,-0.875
1482547082523911,-13.5,-5.1875,-0.6875
1482547082545003,9.75,-2.1875,-3.9375
1482547082567603,16.3125,3.5,-6.75
1482547082583611,1.75,4.9375,-4.125
1482547082604639,-13.6875,-1.3125,-2.4375
1482547082627660,-17.125,-11.4375,-3.6875
1482547082644175,-10.1875,-13.375,-7.5625
1482547082664750,4.125,-7.6875,-5.8125
1482547082686765,15,-2.875,0.3125
1482547082703825,12.0625,-3.9375,6.125
1482547082724930,-2.1875,-3.0625,6.875
1482547082746967,-9.1875,-3.4375,2.9375
1482547082764045,0.8125,-4.375,2.8125
1482547082785202,22.875,-0.5625,2.5625
1482547082807245,20.375,0.25,4.125
1482547082825207,0.8125,-3.875,3.6875
1482547082844883,-10.375,-5.3125,2.875
1482547082867155,0.6875,-4.3125,2.8125
1482547082890150,20.1875,-4.5,2.5
1482547082905125,21.6875,-6.5,2.25
1482547082927197,7.25,-5.4375,0.0625
1482547082949403,-0.6875,-5.8125,2.875
1482547082964485,2.875,-6.4375,7.875
1482547082987472,15.5,-5.3125,4.4375
1482547083005501,14.5,-5.8125,4.5
1482547083024552,7.5,-1,4
1482547083047093,13.375,5.25,1.125
1482547083065261,10.25,0,0.3125
1482547083085302,7.5,-3,-1.4375
1482547083107286,5.75,2.375,-3.1875
1482547083125303,1.125,-0.6875,-5.5
1482547083144894,-1.8125,-5.375,-6.6875
1482547083167611,3.5625,-5.4375,-5.8125
1482547083184654,8.4375,-4.4375,-6.5625
1482547083204811,9.25,-5.625,-9.0625
1482547083226773,-2,-9.875,-8.875
1482547083249410,-5.25,-11,-12.4375
1482547083272421,-8.9375,-9.1875,-11.875
1482547083287431,-16.5625,-10.375,-9.0625
1482547083309446,-6.625,-8.375,-6.0625
1482547083324457,8.6875,-3.0625,-8.5625
1482547083347562,1.3125,3.3125,-8.1875
1482547083369887,-16.625,9.75,-9.0625
1482547083384898,-21,14.125,-8.5625
1482547083406911,-17.5625,14.3125,-8
1482547083429998,-14.1875,11.75,-8.9375
1482547083445108,-9.75,9.125,-6.4375
1482547083467712,-2.9375,12,-6.0625
1482547083489778,-2.4375,12.3125,-5.3125
1482547083504789,-5.3125,7.4375,-4.5
1482547083527764,-3.1875,4.5,-4.1875
1482547083549897,6.5,-0.375,-8.375
1482547083564909,12.6875,-4.75,-10.5
1482547083586921,10,-3.5,-11.3125
1482547083609937,3.1875,-2.625,-7.5625
1482547083624951,-7.9375,-6.9375,-5.1875
1482547083647484,-13.9375,-2.125,-1.6875
1482547083669289,9.125,-4.1875,-1
1482547083684399,19.5625,-10.375,3.9375
1482547083707416,10.5625,-14.5,9.0625
1482547083729393,8.3125,-14.0625,8.625
1482547083746418,17.4375,-14.375,12.875
1482547083767092,23.25,-11.5,15.375
1482547083790135,31.625,-8.75,11.25
1482547083806211,20.9375,-7.1875,8.8125
1482547083830231,-2.6875,-9.375,8.3125
1482547083850034,-12.3125,-9.0625,5.6875
1482547083866026,-2.375,-12.625,4.5625
1482547083887060,19.3125,-9.6875,7.75
1482547083910078,32.9375,-6.6875,2.875
1482547083926072,8.8125,-4.9375,5.5
1482547083947611,-2.375,-3.5625,8.3125
1482547083969499,5.3125,-5.625,8.6875
1482547083986463,11.0625,-7.0625,7.8125
1482547084007528,15.4375,-5.625,3.875
1482547084029543,9.3125,-6.5625,-0.625
1482547084046568,-1.5625,-8,-1.625
1482547084067265,-12.25,-2.8125,-5.375
1482547084090255,-17.5625,3.125,-9.5625
1482547084106266,-19.0625,8.125,-14.625
1482547084127308,-26.375,12.3125,-21.875
1482547084149431,-30.375,18.375,-25.125
1482547084167488,-32.5,27.5625,-27.3125
1482547084187557,-37.375,36.625,-29.1875
1482547084209573,-42.375,52.625,-24.125
1482547084227545,-41,59,-19.6875
1482547084247619,-31.375,63.0625,-23.8125
1482547084269768,-35.6875,65.25,-29.75
1482547084287795,-34.375,71.5625,-32
1482547084307784,-45.875,75.75,-41
1482547084329851,-68.0625,76.625,-50.1875
1482547084347866,-92.6875,62.9375,-54.375
1482547084367417,-97.75,57.375,-60.875
1482547084389527,-66.875,49.75,-72.25
1482547084412636,-79.625,47.75,-82.875
1482547084427647,-91.625,46,-93.1875
1482547084449154,-60.0625,42.0625,-107.5
1482547084472323,-30,26.5,-109.063
1482547084488308,-36.0625,11.1875,-115.75
1482547084512295,-54.9375,-0.4375,-114.063
1482547084532483,-56.75,-9.25,-113.813
1482547084547490,-36.875,-8.0625,-114.75
1482547084570021,-26.625,-1.625,-110.625
1482547084592047,-54.9375,2.25,-99.5625
1482547084607087,-66.4375,7,-93.375
1482547084630047,-46.4375,23.5,-87.375
1482547084651720,-42.5,29.875,-75.375
1482547084666727,-51.8125,26.3125,-60.625
1482547084689731,-58.6875,21.1875,-45.5
1482547084711801,-69.4375,24.6875,-33.125
1482547084728789,-65.8125,25.4375,-23.8125
1482547084749849,-54.625,15.625,-13.75
1482547084772020,-53.875,14.1875,0.5
1482547084789001,-57.5625,12.5625,5.75
1482547084810072,-64.0625,19.25,8.1875
1482547084832087,-64.125,21.5,13.3125
1482547084849100,-62.5,20.5625,9.125
1482547084869286,-65.1875,28.8125,2.1875
1482547084892515,-67.0625,28.4375,4.6875
1482547084908499,-59.1875,22.0625,9.9375
1482547084929543,-52.1875,15.25,12.8125
1482547084952378,-47.25,19.3125,10.875
1482547084968450,-42.875,27.0625,6.4375
1482547084989520,-40.1875,25.3125,5.4375
1482547085013483,-34.9375,18.25,2.6875
1482547085036560,-31.375,-3.8125,5.8125
1482547085050181,-29.1875,-7.6875,5.25
1482547085071732,-19,-4.625,2.4375
