timestamp,x,y,z
1482546793383770,-0.046875,-0.499512,0.879395
1482546793401347,0.00732422,-0.506348,0.902344
1482546793424367,0.00292969,-0.474121,0.920898
1482546793443434,-0.0356445,-0.428223,0.909668
1482546793461390,-0.0473633,-0.428711,0.870605
1482546793483925,-0.0239258,-0.503418,0.893555
1482546793503603,0.0185547,-0.509766,0.913086
1482546793521583,-0.0463867,-0.447266,0.882813
1482546793543599,-0.0253906,-0.459473,0.897949
1482546793563667,-0.0180664,-0.494141,0.903809
1482546793581717,-0.0419922,-0.464844,0.85791
1482546793603798,-0.015625,-0.522949,0.863281
1482546793623884,-0.0488281,-0.472168,0.916504
1482546793645925,0.0541992,-0.496582,0.915039
1482546793663910,-0.0366211,-0.478027,0.897949
1482546793683971,-0.00878906,-0.525391,0.890625
1482546793706090,-0.0219727,-0.45459,0.914551
1482546793724113,-0.015625,-0.443359,0.916016
1482546793743157,-0.00341797,-0.475098,0.919434
1482546793766171,0.0161133,-0.474121,0.94043
1482546793784169,-0.0634766,-0.424316,0.885742
1482546793803780,-0.0395508,-0.45459,0.879395
1482546793825818,-0.0498047,-0.468262,0.90918
1482546793843781,-0.0214844,-0.47168,0.915039
1482546793864801,-0.0385742,-0.449707,0.910156
1482546793886373,-0.0415039,-0.470703,0.895508
1482546793903442,-0.0483398,-0.45459,0.885742
1482546793924484,-0.0283203,-0.423828,0.915527
1482546793945499,-0.0561523,-0.396973,0.924316
1482546793963484,-0.0185547,-0.430664,0.946777
1482546793985033,-0.0112305,-0.447266,0.911133
1482546794005763,-0.0273438,-0.477051,0.89209
1482546794023749,-0.050293,-0.450195,0.922363
1482546794044767,-0.0366211,-0.441406,0.905273
1482546794065807,-0.0703125,-0.439941,0.908203
1482546794083825,-0.0488281,-0.4375,0.889648
1482546794105925,-0.0517578,-0.412598,0.913574
1482546794128941,-0.0473633,-0.412109,0.916504
1482546794143959,-0.0649414,-0.425781,0.925781
1482546794165117,-0.0249023,-0.461914,0.919922
1482546794186180,-0.0273438,-0.353027,0.953613
1482546794204284,-0.0307617,-0.373535,0.956543
1482546794226379,-0.0292969,-0.431641,0.951172
1482546794246365,-0.0751953,-0.38623,0.938477
1482546794263495,-0.0830078,-0.369141,0.89209
1482546794286588,-0.0849609,-0.358887,0.879395
1482546794306192,-0.0209961,-0.422852,0.910156
1482546794324278,0.00585938,-0.414551,0.993164
1482546794346317,0.0136719,-0.371094,1.021
1482546794366333,-0.0126953,-0.410645,0.984863
1482546794384390,-0.155762,-0.287109,0.952637
1482546794405910,-0.160645,-0.321289,0.936035
1482546794425943,-0.0581055,-0.298828,0.942871
1482546794450958,-0.0541992,-0.370117,0.970703
1482546794465953,-0.081543,-0.362793,1.02539
1482546794487503,-0.128418,-0.374023,1.06543
1482546794503607,-0.0424805,-0.480957,1.0835
1482546794526632,-0.147949,-0.540527,1.08057
1482546794545653,-0.297852,-0.52832,1.01025
1482546794563653,-0.470215,-0.574707,0.890137
1482546794586691,-0.610352,-0.52832,0.740234
1482546794606326,-0.564453,-0.424805,0.72998
1482546794624306,-0.552246,-0.304688,0.759277
1482546794646346,-0.651855,-0.344238,0.833008
1482546794666333,-0.671875,-0.431152,0.884766
1482546794683922,-0.644043,-0.486816,0.898438
1482546794706494,-0.551758,-0.481445,0.899902
1482546794725523,-0.470703,-0.375977,0.936035
1482546794748535,-0.289551,-0.327148,0.901367
1482546794766606,-0.208496,-0.386719,0.916504
1482546794786334,-0.119629,-0.358887,0.930176
1482546794808450,-0.0615234,-0.347168,0.875
1482546794826442,-0.0283203,-0.307129,0.894043
1482546794847529,0.0400391,-0.370117,0.822754
1482546794868597,0.17334,-0.297363,0.834961
1482546794886615,0.303711,-0.185059,0.859375
1482546794907740,0.357422,-0.103516,0.902832
1482546794928812,0.288574,-0.11084,0.87793
1482546794946764,0.25293,-0.139648,0.859375
1482546794967779,0.258301,-0.188477,0.92334
1482546794988887,0.256348,-0.158691,0.945801
1482546795005961,0.258789,-0.0712891,0.955566
1482546795027004,0.226563,0.00878906,0.910645
1482546795048158,0.231934,-0.106445,1.01318
1482546795066121,0.130371,-0.201172,1.02881
1482546795087694,0.0522461,-0.152344,1.0498
1482546795108307,0.0898438,-0.116699,1.04443
1482546795126305,0.0917969,-0.101074,0.994629
1482546795147379,0.0532227,-0.00439453,1.01074
1482546795168451,0.0493164,-0.0561523,1.02686
1482546795186467,0.0532227,-0.150391,1.02686
1482546795208659,0.0800781,-0.0942383,0.987793
1482546795231686,0.0883789,0.0117188,0.971191
1482546795246690,0.129395,-0.0366211,1.01221
1482546795268729,0.0258789,-0.0756836,1.07861
1482546795288786,-0.0825195,-0.0737305,0.93457
1482546795305875,-0.0288086,-0.123535,0.989746
1482546795329032,-0.0185547,-0.125,1.00439
1482546795348191,0.0224609,-0.11377,1.01123
1482546795366259,-0.0136719,-0.182129,1.04736
1482546795388837,-0.0302734,-0.199707,1.03516
1482546795408141,0.00439453,-0.188477,1.05176
1482546795426095,0.0317383,-0.186523,1.02539
1482546795449118,0.0322266,-0.131836,1.03369
1482546795468182,0.0307617,-0.150391,1.09033
1482546795486708,0.00488281,0.0737305,1.01465
1482546795509308,0.000488281,-0.0786133,0.939941
1482546795528326,0.00927734,-0.129395,0.944336
1482546795546336,0.0170898,-0.101563,0.949219
1482546795568402,0.0527344,0.0371094,0.974609
1482546795588529,0.115234,0.0996094,0.932129
1482546795606272,0.144531,0.0791016,0.903809
1482546795629291,0.165039,-0.0839844,0.933105
1482546795648358,0.182129,-0.119629,0.916504
1482546795666344,0.248535,-0.0244141,0.870605
1482546795688838,0.293945,-0.0776367,0.833496
1482546795708486,0.347168,-0.224609,0.826172
1482546795726546,0.341797,-0.323242,0.848633
1482546795747622,0.278809,-0.292969,0.866699
1482546795769608,0.171387,-0.331055,0.970215
1482546795785682,0.0834961,-0.362793,1.01172
1482546795807750,0.0273438,-0.395996,1.0293
1482546795828769,0.00927734,-0.337891,1.06543
1482546795845772,-0.0361328,-0.311035,1.07275
1482546795867811,-0.119629,-0.328613,1.04932
1482546795889315,-0.203613,-0.34668,0.956543
1482546795905018,-0.230469,-0.317871,0.94873
1482546795928061,-0.237793,-0.355469,0.927734
1482546795949103,-0.287598,-0.327148,0.868164
1482546795972065,-0.325684,-0.342285,0.896973
1482546795988150,-0.333008,-0.353516,0.972168
1482546796009303,-0.453125,-0.240234,0.819824
1482546796031317,-0.397949,-0.237305,0.81543
1482546796048302,-0.342285,-0.39502,0.904297
1482546796069344,-0.436035,-0.460938,0.978027
1482546796091884,-0.536621,-0.359375,0.905762
1482546796108487,-0.459473,-0.29248,0.950684
1482546796130507,-0.311035,-0.387207,0.925781
1482546796153517,-0.290527,-0.446289,0.912598
1482546796168518,-0.341309,-0.348633,0.930176
1482546796191067,-0.395996,-0.306641,0.877441
1482546796211799,-0.294922,-0.383789,0.942383
1482546796227771,-0.294922,-0.38623,1.35303
1482546796257805,-0.215332,-0.293945,1.01318
1482546796271841,-0.150391,-0.158203,0.982422
1482546796288365,-0.219727,-0.381348,0.866699
1482546796310983,-0.118652,-0.437988,0.953613
1482546796332026,0.00341797,-0.309082,0.95166
1482546796348007,-0.015625,-0.32959,0.938965
1482546796377060,0.0668945,-0.470215,0.931641
1482546796391614,0.0537109,-0.421875,0.946777
1482546796408219,0.0366211,-0.395996,0.916992
1482546796430262,0.0263672,-0.474609,0.89502
1482546796451306,0.0385742,-0.430176,0.936035
1482546796468262,0.0844727,-0.412598,1.01904
1482546796496863,0.0385742,-0.369629,0.926758
1482546796511687,0.0302734,-0.410156,0.959473
1482546796527695,0.0200195,-0.442383,0.923828
1482546796550783,0.0117188,-0.431152,0.898926
1482546796571826,-0.00634766,-0.398926,0.92041
1482546796588329,0.0356445,-0.407227,0.929688
1482546796610410,0.0449219,-0.394531,0.95166
1482546796631443,-0.0195313,-0.389648,0.892578
1482546796648436,-0.00634766,-0.41748,0.898438
1482546796671457,0.00830078,-0.385254,0.9375
1482546796692025,0.0195313,-0.373047,0.962891
1482546796708059,0.0854492,-0.360352,1.01563
1482546796730116,0.0678711,-0.350586,0.925781
1482546796752091,0.0209961,-0.459961,0.908691
1482546796768126,0.0380859,-0.436523,0.926758
1482546796790684,-0.00292969,-0.407227,0.87207
1482546796811782,0.000976563,-0.35498,0.913574
1482546796827791,0.0371094,-0.359375,0.930664
1482546796850855,0.0356445,-0.379883,0.932617
1482546796871927,0.0410156,-0.40918,0.943359
1482546796888449,0.0400391,-0.417969,0.922852
1482546796910125,0.0341797,-0.393066,0.923828
1482546796931156,0.0776367,-0.426758,0.939453
1482546796948163,0.0830078,-0.464355,0.933105
1482546796970180,0.0385742,-0.474609,0.906738
1482546796991759,0.0610352,-0.447754,0.937012
1482546797008362,0.0463867,-0.404297,0.919922
1482546797031373,0.0341797,-0.416016,0.896973
1482546797051442,0.0439453,-0.478516,0.890137
1482546797068427,0.0537109,-0.463379,0.902832
1482546797090975,0.0576172,-0.437012,0.924316
1482546797112793,0.0551758,-0.402832,0.912109
1482546797127773,0.0380859,-0.410156,0.908691
1482546797150819,0.0756836,-0.438477,0.918457
1482546797172835,0.0996094,-0.430664,0.931641
1482546797188380,0.0917969,-0.431152,0.942871
1482546797210639,0.0454102,-0.419434,0.928223
1482546797232627,0.0332031,-0.445801,0.899902
1482546797247639,0.0507813,-0.464355,0.914063
1482546797270652,0.0776367,-0.445313,0.936035
1482546797293206,0.0488281,-0.42041,0.934082
1482546797307816,0.00292969,-0.406738,0.910156
1482546797330911,0.0458984,-0.413086,0.92041
1482546797352898,0.0458984,-0.364746,0.918945
1482546797366939,0.0839844,-0.409668,0.983398
1482546797390987,0.0683594,-0.375977,0.969727
1482546797412767,0.0253906,-0.379395,0.954102
1482546797435810,0.00878906,-0.384766,0.945801
1482546797450899,0.0244141,-0.412109,0.930664
1482546797472958,0.015625,-0.407227,0.964355
1482546797494516,-0.0107422,-0.399414,0.943359
1482546797510629,-0.0371094,-0.390137,0.872559
1482546797532633,-0.0493164,-0.420898,0.894531
1482546797553663,-0.0737305,-0.369141,0.910645
1482546797570671,-0.090332,-0.340332,0.863281
1482546797593210,-0.0991211,-0.455078,0.881836
1482546797614082,0.00830078,-0.492676,0.948242
1482546797630078,0.0566406,-0.348633,0.991211
1482546797653175,-0.0322266,-0.289551,0.94873
1482546797674218,-0.0317383,-0.34082,1.0293
1482546797690734,-0.0380859,-0.29541,0.998535
1482546797712846,-0.0390625,-0.237305,0.970215
1482546797733900,0.0112305,-0.374512,0.942871
1482546797750861,-0.081543,-0.378906,0.960938
1482546797772904,-0.0395508,-0.348145,0.961914
1482546797794567,-0.115723,-0.28418,0.908691
1482546797810157,-0.0947266,-0.43457,0.935547
1482546797833173,-0.0698242,-0.498047,0.855469
1482546797854207,-0.0737305,-0.532227,0.846191
1482546797870199,-0.090332,-0.518066,0.865234
1482546797893364,-0.0419922,-0.413086,0.920898
1482546797914448,-0.0615234,-0.383301,0.907715
1482546797929443,-0.0551758,-0.45459,0.92627
1482546797953465,-0.0908203,-0.412109,0.950195
1482546797974476,-0.106445,-0.292969,0.952148
1482546797990004,-0.0585938,-0.306641,0.985352
1482546798012667,-0.0161133,-0.359375,0.966797
1482546798035683,-0.0737305,-0.424316,0.953125
1482546798049678,-0.141602,-0.367676,0.979004
1482546798072738,-0.0371094,-0.287598,0.952637
1482546798097310,-0.0390625,-0.397461,0.908691
1482546798109899,-0.0595703,-0.519043,0.912598
1482546798132929,-0.0419922,-0.520508,0.963867
1482546798155931,-0.0146484,-0.393555,0.972656
1482546798170006,-0.0610352,-0.34668,0.973633
1482546798199260,-0.0507813,-0.384766,0.939453
1482546798215275,-0.0415039,-0.48877,0.961426
1482546798230285,-0.145508,-0.561523,0.810547
1482546798253301,-0.258789,-0.603027,0.824707
1482546798283322,-0.300781,-0.540039,0.88916
1482546798303980,-0.361816,-0.458984,0.813477
1482546798313053,-0.432617,-0.497559,0.814941
1482546798335069,-0.437988,-0.508789,0.833984
1482546798357085,-0.515137,-0.477539,0.804199
1482546798373095,-0.46582,-0.445801,0.830566
1482546798395659,-0.425781,-0.411133,0.830078
1482546798416436,-0.394531,-0.435059,0.914551
1482546798433450,-0.40332,-0.45166,0.932617
1482546798455461,-0.419434,-0.462402,0.949219
1482546798476529,-0.397949,-0.437012,0.960449
1482546798493526,-0.415039,-0.402832,0.967285
1482546798515218,-0.414551,-0.359375,0.970215
1482546798536259,-0.362793,-0.358398,0.998047
1482546798553216,-0.328613,-0.380859,0.998047
1482546798575261,-0.279785,-0.335938,1.00439
1482546798596823,-0.257813,-0.256836,1.00244
1482546798613484,-0.240723,-0.183105,0.993652
1482546798635530,-0.245605,-0.172852,0.963867
1482546798656690,-0.270508,-0.134766,0.908691
1482546798672764,-0.111816,-0.182129,0.871094
1482546798695814,0.100586,-0.366699,0.882324
1482546798716404,0.0673828,-0.376465,0.92334
1482546798733407,0.10498,-0.148926,0.871582
1482546798755426,0.181152,-0.215332,0.855957
1482546798776597,0.205566,-0.375977,0.870117
1482546798793112,0.199707,-0.374512,0.939453
1482546798815833,0.0454102,-0.247559,0.992188
1482546798836946,0.0688477,-0.000488281,1.01563
1482546798851949,0.149902,0.0166016,1.04834
1482546798875941,0.0805664,-0.162598,1.08984
1482546798900015,-0.0307617,-0.168457,1.04736
1482546798912607,-0.059082,-0.238281,1.0166
1482546798935619,-0.0283203,-0.236328,1.01465
1482546798956688,0.027832,-0.0151367,1.021
1482546798972649,-0.00634766,0.0322266,1.00879
1482546798995723,0.00976563,-0.043457,0.960449
1482546799017888,-0.0244141,-0.0473633,0.933105
1482546799031940,-0.0234375,-0.0996094,0.928223
1482546799055915,0.0136719,-0.0498047,0.939453
1482546799077934,-0.0078125,-0.0493164,0.935059
1482546799092525,-0.0283203,-0.0517578,0.912598
1482546799115581,-0.0200195,-0.0751953,0.895508
1482546799137640,0,-0.109863,0.917969
1482546799152605,0.0141602,-0.147461,0.998535
1482546799175650,-0.0112305,-0.150391,0.943359
1482546799198213,-0.0102539,-0.0996094,0.946777
1482546799212781,0.0429688,-0.0966797,0.95166
1482546799235822,0.00537109,-0.100098,0.99707
1482546799257835,0.0371094,-0.0805664,0.972656
1482546799278881,0.0151367,-0.242676,0.980469
1482546799295929,0.0131836,-0.350098,1.02002
1482546799318012,-0.00732422,-0.325684,1.01367
1482546799339132,-0.0654297,-0.298828,1.02441
1482546799355118,-0.105957,-0.368164,1.00488
1482546799378132,-0.124023,-0.388184,0.988281
1482546799399287,-0.188965,-0.380859,0.992676
1482546799415992,-0.237793,-0.420898,0.969727
1482546799437998,-0.281738,-0.427734,0.922852
1482546799459127,-0.257813,-0.477539,0.938477
1482546799475115,-0.294434,-0.453613,0.887207
1482546799498160,-0.334961,-0.381348,0.864746
1482546799518792,-0.335449,-0.391113,0.820801
1482546799535799,-0.328613,-0.435059,0.845215
1482546799557830,-0.342285,-0.433594,0.844727
1482546799578834,-0.344727,-0.42334,0.845215
1482546799595892,-0.36377,-0.409668,0.791016
1482546799617995,-0.350586,-0.431641,0.802734
1482546799639058,-0.347168,-0.436523,0.870605
1482546799655015,-0.359375,-0.425781,0.894043
1482546799678060,-0.359863,-0.383301,0.862305
1482546799699128,-0.373047,-0.406738,0.90918
1482546799715221,-0.412598,-0.358398,0.903809
1482546799738222,-0.443848,-0.300293,0.918457
1482546799759255,-0.356445,-0.321777,0.911133
1482546799775250,-0.382813,-0.375488,0.903809
1482546799798344,-0.394043,-0.421875,0.935059
1482546799819523,-0.359863,-0.40918,0.931641
1482546799835564,-0.394531,-0.440918,0.991211
1482546799857695,-0.366211,-0.456543,0.975098
1482546799878685,-0.293457,-0.321289,0.939941
1482546799895258,-0.176758,-0.346191,0.941406
1482546799917837,-0.17041,-0.404785,0.983398
1482546799940942,-0.161133,-0.410156,0.937988
1482546799954952,-0.188477,-0.330078,0.919922
1482546799979024,-0.179688,-0.381836,0.936523
1482546800001065,-0.154785,-0.454102,0.957031
1482546800015798,-0.126953,-0.438477,0.955566
1482546800037816,-0.149902,-0.371094,0.863281
1482546800060830,-0.188965,-0.421387,0.887207
1482546800074816,-0.201172,-0.44043,0.908203
1482546800098394,-0.193848,-0.489746,0.905273
1482546800120559,-0.166016,-0.452637,0.908691
1482546800134597,-0.183105,-0.382324,0.873535
1482546800157614,-0.200684,-0.411133,0.876465
1482546800180602,-0.231445,-0.458008,0.890137
1482546800195307,-0.245117,-0.455078,0.886719
1482546800218418,-0.23877,-0.427734,0.875488
1482546800246452,-0.231934,-0.395508,0.882324
1482546800261462,-0.219727,-0.381836,0.882813
1482546800278475,-0.196289,-0.378418,0.904785
1482546800301012,-0.166992,-0.435059,0.925781
1482546800321815,-0.13623,-0.432129,0.969238
1482546800337817,-0.111328,-0.408203,0.942871
1482546800360829,-0.115234,-0.384766,0.925293
1482546800381861,-0.121094,-0.415039,0.933594
1482546800398394,-0.130371,-0.447266,0.918457
1482546800420524,-0.145996,-0.436035,0.907715
1482546800441543,-0.144531,-0.428223,0.939941
1482546800457555,-0.147949,-0.429688,0.923828
1482546800480568,-0.156738,-0.387695,0.896484
1482546800501685,-0.142578,-0.387207,0.927246
1482546800517809,-0.119629,-0.424805,0.92334
1482546800540851,-0.135742,-0.45752,0.953613
1482546800561868,-0.102051,-0.495117,0.922363
1482546800577883,-0.13916,-0.42041,0.893066
1482546800600962,-0.151367,-0.393555,0.863281
1482546800621530,-0.126953,-0.479492,0.924805
1482546800645522,-0.165039,-0.453125,0.856934
1482546800660535,-0.157715,-0.424316,0.895996
1482546800681552,-0.141602,-0.44043,0.900391
1482546800698109,-0.131836,-0.451172,0.900879
1482546800720252,-0.144043,-0.404297,0.916504
1482546800741307,-0.140625,-0.405273,0.896484
1482546800758267,-0.123535,-0.413574,0.927246
1482546800780366,-0.128906,-0.418945,0.932617
1482546800801917,-0.12207,-0.454102,0.938477
1482546800817517,-0.108398,-0.439941,0.921875
1482546800840603,-0.11084,-0.436035,0.955566
1482546800862622,-0.139648,-0.413574,0.837891
1482546800877603,-0.123047,-0.481445,0.845215
1482546800900695,-0.135254,-0.588867,0.901367
1482546800922804,-0.11084,-0.532715,0.930176
1482546800937819,-0.147461,-0.352539,0.891602
1482546800960858,-0.120605,-0.405762,0.9375
1482546800982847,-0.162598,-0.443359,0.930176
1482546800997445,-0.102051,-0.385742,0.920898
1482546801020267,-0.140137,-0.342285,0.864258
1482546801043282,-0.115723,-0.437012,0.932129
1482546801058266,-0.0947266,-0.498535,0.920898
1482546801080281,-0.111328,-0.453125,0.943359
1482546801102857,-0.130859,-0.375977,0.95752
1482546801117229,-0.105469,-0.384766,0.917969
1482546801148265,-0.125,-0.399902,0.90918
1482546801163248,-0.0927734,-0.469727,0.933105
1482546801177258,-0.142578,-0.435059,0.901367
1482546801200822,-0.197754,-0.405762,0.885742
1482546801222943,-0.236328,-0.397949,0.890137
1482546801236942,-0.157227,-0.4375,0.891602
1482546801260070,-0.13916,-0.426758,0.92627
1482546801283056,-0.116699,-0.419922,0.92627
1482546801297598,-0.132813,-0.460449,0.907227
1482546801320649,-0.148926,-0.474609,0.862793
1482546801344650,-0.151367,-0.443359,0.912598
1482546801363706,-0.0942383,-0.423828,0.919434
1482546801380662,-0.0493164,-0.436035,0.968262
