timestamp,x,y,z
1482546093121154,-0.0649414,-0.325684,0.997559
1482546093143173,-0.0869141,-0.396484,0.971191
1482546093164783,-0.0849609,-0.374512,0.85791
1482546093180884,-0.0869141,-0.343262,0.847168
1482546093203914,-0.138184,-0.34375,0.868652
1482546093224955,-0.190918,-0.441406,0.899902
1482546093240977,-0.19873,-0.466797,0.982422
1482546093264065,-0.251465,-0.412109,0.939453
1482546093285119,-0.268066,-0.35791,0.900879
1482546093301134,-0.22998,-0.427734,0.82666
1482546093323181,-0.237305,-0.513184,0.842285
1482546093345192,-0.290039,-0.569824,0.885742
1482546093361238,-0.288574,-0.493652,0.898926
1482546093383851,-0.273438,-0.398438,0.851563
1482546093404867,-0.272461,-0.436035,0.771973
1482546093420865,-0.242188,-0.539063,0.800781
1482546093443895,-0.279785,-0.551758,0.861816
1482546093472520,-0.258789,-0.47998,0.856934
1482546093481076,-0.230469,-0.467773,0.837402
1482546093503107,-0.212402,-0.538086,0.851563
1482546093524126,-0.268555,-0.53418,0.851074
1482546093541179,-0.287598,-0.52002,0.909668
1482546093563758,-0.17041,-0.537598,0.904785
1482546093584408,-0.090332,-0.580566,0.90625
1482546093601414,-0.10791,-0.552734,0.868164
1482546093623417,-0.197754,-0.569824,0.861328
1482546093644606,-0.203125,-0.65332,0.950195
1482546093661601,-0.111328,-0.697754,1.00488
1482546093683657,-0.117676,-0.622559,0.958496
1482546093704682,-0.147949,-0.648438,0.924316
1482546093720686,-0.210938,-0.751465,0.916504
1482546093743789,-0.17627,-0.74707,0.927734
1482546093764886,-0.185547,-0.587891,0.891602
1482546093779949,-0.123047,-0.625488,0.879395
1482546093803956,-0.120605,-0.654297,0.861816
1482546093833971,-0.162598,-0.647949,0.838867
1482546093841988,-0.103027,-0.633301,0.789551
1482546093864030,-0.0688477,-0.606445,0.780762
1482546093886119,-0.0302734,-0.625977,0.779785
1482546093901116,-0.0625,-0.594238,0.799316
1482546093923141,-0.0820313,-0.583496,0.79248
1482546093946178,-0.105469,-0.619141,0.757324
1482546093960188,-0.0991211,-0.752441,0.724121
1482546093983469,-0.0327148,-0.761719,0.765625
1482546094006500,-0.0351563,-0.684082,0.754395
1482546094020510,-0.0688477,-0.654785,0.766113
1482546094043517,-0.0854492,-0.672363,0.745117
1482546094067578,-0.0966797,-0.686523,0.760742
1482546094080188,-0.105957,-0.636719,0.793457
1482546094103297,-0.102539,-0.619141,0.805176
1482546094126309,-0.103516,-0.670898,0.78418
1482546094140304,-0.0561523,-0.684082,0.814453
1482546094163992,-0.0766602,-0.685547,0.776855
1482546094202100,-0.0585938,-0.668457,0.797363
1482546094207121,-0.0820313,-0.59375,0.764648
1482546094223121,-0.0537109,-0.638184,0.75
1482546094246132,-0.0180664,-0.674805,0.735352
1482546094260157,-0.0356445,-0.714844,0.742676
1482546094283331,-0.0512695,-0.654785,0.753418
1482546094306348,-0.111328,-0.634277,0.748047
1482546094327382,-0.124023,-0.657715,0.765137
1482546094343373,-0.129883,-0.720703,0.799316
1482546094366414,-0.152832,-0.661621,0.792969
1482546094387567,-0.165039,-0.564453,0.808594
1482546094403579,-0.173828,-0.537598,0.814941
1482546094426595,-0.12793,-0.640137,0.813477
1482546094447639,-0.108398,-0.647949,0.853027
1482546094463644,-0.102051,-0.590332,0.817383
1482546094485845,-0.0751953,-0.61084,0.818848
1482546094506861,-0.0742188,-0.601074,0.827148
1482546094523941,-0.0556641,-0.603516,0.814453
1482546094545929,-0.0229492,-0.658203,0.785645
1482546094567561,-0.0307617,-0.661621,0.801758
1482546094583652,-0.0126953,-0.637207,0.785645
1482546094605655,-0.0361328,-0.587891,0.780273
1482546094626788,-0.0361328,-0.541992,0.804688
1482546094643744,-0.0356445,-0.621582,0.787598
1482546094666326,-0.0361328,-0.598633,0.800781
1482546094686945,-0.0732422,-0.587891,0.76709
1482546094703995,-0.0444336,-0.624023,0.774414
1482546094726039,-0.050293,-0.621582,0.784668
1482546094749027,-0.0332031,-0.568848,0.84375
1482546094763629,-0.0693359,-0.558594,0.784668
1482546094786201,-0.0878906,-0.633789,0.796875
1482546094808211,-0.0864258,-0.62207,0.812012
1482546094823221,-0.0786133,-0.631836,0.834473
1482546094846239,-0.103516,-0.583984,0.836426
1482546094868788,-0.129883,-0.624512,0.802734
1482546094883456,-0.100586,-0.592285,0.864258
1482546094906459,-0.102051,-0.505371,0.881348
1482546094928489,-0.10498,-0.500488,0.847168
1482546094943488,-0.0952148,-0.575195,0.835449
1482546094966566,-0.09375,-0.609863,0.83252
1482546094988750,-0.074707,-0.629883,0.818848
1482546095002774,-0.0625,-0.541504,0.861328
1482546095025779,-0.0556641,-0.54834,0.808594
1482546095048886,-0.0512695,-0.583008,0.827148
1482546095069921,-0.0214844,-0.575195,0.847656
1482546095085995,-0.0756836,-0.558105,0.841797
1482546095109025,-0.0419922,-0.486328,0.862793
1482546095130114,-0.0869141,-0.568848,0.779785
1482546095146131,-0.0737305,-0.674805,0.811035
1482546095168694,-0.0273438,-0.532227,0.885254
1482546095189729,0.0253906,-0.669434,0.875
1482546095205721,-0.0634766,-0.534668,0.813965
1482546095228830,-0.0551758,-0.614258,0.826172
1482546095249871,-0.0512695,-0.615723,0.823242
1482546095266419,-0.0551758,-0.631836,0.810547
1482546095288541,-0.0380859,-0.564453,0.814941
1482546095310602,0.0253906,-0.491211,0.847656
1482546095327583,-0.00537109,-0.495605,0.845215
1482546095348571,-0.0214844,-0.550781,0.785156
1482546095369699,-0.0810547,-0.62207,0.743164
1482546095385984,-0.0258789,-0.637695,0.790039
1482546095416011,0.0117188,-0.624023,0.785156
1482546095430019,-0.0170898,-0.554199,0.76416
1482546095446027,-0.0351563,-0.582031,0.777344
1482546095468675,-0.0629883,-0.615234,0.758301
1482546095489988,-0.0405273,-0.652832,0.820313
1482546095505951,0.0307617,-0.653809,0.817383
1482546095528964,-0.00634766,-0.675781,0.811035
1482546095550034,0.0229492,-0.648438,0.827637
1482546095566576,0.0302734,-0.59668,0.889648
1482546095588227,0.0283203,-0.576172,0.875
1482546095609333,0.0517578,-0.589844,0.85791
1482546095626322,0.00146484,-0.61377,0.859375
1482546095648480,0.0229492,-0.583008,0.862305
1482546095672544,0.019043,-0.574707,0.831543
1482546095686146,-0.0288086,-0.607422,0.867188
1482546095708165,-0.03125,-0.661621,0.878906
1482546095731178,-0.0361328,-0.652344,0.87793
1482546095745188,-0.0571289,-0.611328,0.909668
1482546095768739,-0.0927734,-0.549805,0.831055
1482546095791338,-0.0864258,-0.589844,0.819336
1482546095805348,-0.0864258,-0.630371,0.792969
1482546095828379,-0.065918,-0.637695,0.791992
1482546095851367,-0.0576172,-0.578613,0.791016
1482546095865436,-0.0708008,-0.561035,0.783203
1482546095890521,-0.0605469,-0.5625,0.79834
1482546095911538,-0.043457,-0.524414,0.809082
1482546095925545,0.00488281,-0.554199,0.815918
1482546095948561,-0.00927734,-0.525391,0.843262
1482546095971081,-0.0141602,-0.533691,0.839355
1482546095991815,-0.046875,-0.542969,0.846191
1482546096008797,-0.0258789,-0.518066,0.862793
1482546096030813,-0.0498047,-0.532715,0.87793
1482546096052015,-0.0507813,-0.528809,0.926758
1482546096069057,-0.0722656,-0.537109,0.907715
1482546096091068,-0.0888672,-0.549805,0.924805
1482546096112102,-0.0844727,-0.566895,0.933105
1482546096128098,-0.0605469,-0.544922,0.934082
1482546096151195,-0.0395508,-0.53125,0.952148
1482546096172265,-0.03125,-0.529297,0.967773
1482546096188842,-0.0380859,-0.521973,0.952148
1482546096210888,-0.0620117,-0.502441,0.941895
1482546096231890,-0.0966797,-0.506836,0.912598
1482546096248885,-0.0932617,-0.504883,0.916504
1482546096271463,-0.0620117,-0.482422,0.916016
1482546096292175,-0.0527344,-0.468262,0.918945
1482546096308161,-0.0415039,-0.47998,0.921387
1482546096331172,-0.0375977,-0.495117,0.908203
1482546096352218,-0.0332031,-0.471191,0.893066
1482546096368764,-0.0537109,-0.408203,0.901855
1482546096391366,-0.0400391,-0.35498,0.888184
1482546096412435,-0.0361328,-0.401367,0.900391
1482546096428392,-0.0175781,-0.415039,0.908203
1482546096451415,-0.050293,-0.444824,0.908691
1482546096472521,-0.050293,-0.390625,0.929199
1482546096488659,-0.0424805,-0.359375,0.932617
1482546096510695,-0.0449219,-0.333008,0.92041
1482546096531736,-0.0488281,-0.362305,0.924316
1482546096548690,-0.0317383,-0.39502,0.929688
1482546096571275,-0.0107422,-0.42627,0.941895
1482546096592019,0.0170898,-0.333496,0.969727
1482546096608003,0.0864258,-0.285156,0.942383
1482546096631018,0.144531,-0.255859,0.85498
1482546096654011,0.197266,-0.350586,0.867676
1482546096668050,0.206055,-0.358398,0.89502
1482546096691121,0.190918,-0.282227,0.891602
1482546096713168,0.182617,-0.257813,0.853516
1482546096728146,0.172852,-0.327637,0.861328
1482546096751164,0.156738,-0.348145,0.887207
1482546096773770,0.111816,-0.325195,0.841309
1482546096787796,0.0756836,-0.379883,0.882324
1482546096810890,0.0878906,-0.410645,0.906738
1482546096833905,0.0908203,-0.379395,0.897949
1482546096847943,0.0673828,-0.359863,0.893066
1482546096871465,0.0400391,-0.369141,0.900391
1482546096893545,0.0224609,-0.426758,0.890625
1482546096914564,0.0136719,-0.47998,0.85498
1482546096931572,0.00732422,-0.502441,0.835938
1482546096953588,0.034668,-0.493652,0.809082
1482546096974709,0.0361328,-0.522949,0.765625
1482546096991034,0.00195313,-0.586914,0.749512
1482546097013047,-0.0507813,-0.572754,0.768555
1482546097042097,-0.101074,-0.555664,0.797363
1482546097051076,-0.124023,-0.560059,0.842773
1482546097073651,-0.143066,-0.628906,0.833008
1482546097094726,-0.15332,-0.632324,0.833496
1482546097110768,-0.202637,-0.612793,0.879395
1482546097133750,-0.25,-0.585938,0.862793
1482546097154827,-0.241699,-0.617676,0.850586
1482546097171341,-0.19043,-0.683105,0.834473
1482546097193972,-0.198242,-0.675293,0.848145
1482546097221994,-0.224121,-0.664551,0.837402
1482546097230983,-0.209473,-0.674805,0.828613
1482546097254009,-0.205078,-0.677246,0.817383
1482546097275071,-0.182129,-0.67334,0.847656
1482546097291205,-0.139648,-0.680176,0.85498
1482546097313216,-0.12207,-0.698242,0.83252
1482546097334236,-0.130859,-0.725586,0.797852
1482546097357368,-0.146973,-0.703125,0.767578
1482546097373901,-0.133789,-0.692871,0.763184
1482546097394506,-0.0942383,-0.716797,0.76416
1482546097410555,-0.0131836,-0.790527,0.832031
1482546097433571,-0.0258789,-0.820313,0.789551
1482546097461720,-0.146484,-0.740234,0.732422
1482546097471231,-0.0742188,-0.671875,0.722168
1482546097493670,-0.0488281,-0.722656,0.712891
1482546097514774,-0.0131836,-0.771484,0.738281
1482546097530771,-0.0415039,-0.778809,0.710449
1482546097553769,-0.0581055,-0.736328,0.716309
1482546097574977,-0.0419922,-0.768555,0.696289
1482546097591540,-0.00244141,-0.800293,0.709473
1482546097613544,0.0112305,-0.79541,0.723633
1482546097636561,0.0292969,-0.760742,0.71875
1482546097651572,0.0327148,-0.803711,0.747559
1482546097673772,0.0830078,-0.739258,0.752441
1482546097695913,0.127441,-0.76123,0.760742
1482546097709943,0.101563,-0.768066,0.755371
1482546097733943,0.0664063,-0.749512,0.73291
1482546097755961,0.0908203,-0.741699,0.710938
1482546097770528,0.09375,-0.716797,0.72168
1482546097793130,0.10791,-0.714355,0.699707
1482546097816156,0.0898438,-0.728027,0.661621
1482546097830155,0.0644531,-0.779297,0.629395
1482546097853264,0.0551758,-0.761719,0.615234
1482546097876326,0.0371094,-0.769531,0.605469
1482546097890846,0.0966797,-0.76416,0.638184
1482546097913910,0.0991211,-0.758789,0.640137
1482546097935944,0.00683594,-0.764648,0.626465
1482546097949984,0.0478516,-0.730469,0.646973
1482546097973622,0.0224609,-0.737793,0.665039
1482546097995721,0.0141602,-0.740234,0.668945
1482546098010765,0.0415039,-0.722656,0.685547
1482546098033750,0.0283203,-0.745605,0.691895
1482546098055795,0.0292969,-0.723145,0.723145
1482546098070839,0.027832,-0.710449,0.715332
1482546098093600,0.0463867,-0.75,0.718262
1482546098115667,0.0302734,-0.778809,0.704102
1482546098137623,0.0361328,-0.750488,0.718262
1482546098153662,0.0424805,-0.75,0.727051
1482546098176224,0.0356445,-0.741211,0.73291
1482546098197259,0.0375977,-0.727051,0.707031
1482546098213267,0.0283203,-0.722168,0.717285
1482546098236282,0.0302734,-0.725586,0.692383
1482546098257404,0.0395508,-0.76416,0.691406
1482546098273900,0.0219727,-0.782715,0.722656
1482546098296004,-0.0078125,-0.720215,0.658203
1482546098317092,0.0307617,-0.68457,0.679688
1482546098333115,0.0537109,-0.688477,0.687012
1482546098356119,0.0605469,-0.76416,0.695801
1482546098377283,0.0517578,-0.759766,0.70459
1482546098393872,0.0405273,-0.728516,0.706543
1482546098415874,0.0385742,-0.713867,0.709473
1482546098436907,0.012207,-0.710449,0.706543
1482546098453916,-0.0146484,-0.757813,0.724121
1482546098476437,-0.027832,-0.778809,0.731445
1482546098497178,0.00390625,-0.712402,0.72998
1482546098514283,0.00732422,-0.685547,0.730469
1482546098536466,0.0351563,-0.693848,0.720703
1482546098558457,0.0292969,-0.750977,0.713867
1482546098574023,0.0263672,-0.754395,0.723145
1482546098596137,0.012207,-0.716309,0.694824
1482546098618167,0.0610352,-0.739746,0.687988
1482546098633179,0.0810547,-0.757324,0.708008
1482546098656194,0.0952148,-0.738281,0.703613
1482546098678770,0.0385742,-0.740723,0.715332
1482546098692446,0.00927734,-0.72998,0.699219
1482546098716473,0.0371094,-0.717285,0.720215
1482546098738533,0.0126953,-0.724121,0.720703
1482546098760577,0.00976563,-0.716309,0.720215
1482546098776536,0.0112305,-0.74707,0.72168
1482546098798634,0.0244141,-0.761719,0.740723
1482546098812673,0.0214844,-0.722168,0.720703
1482546098835689,0.0307617,-0.706543,0.712402
1482546098858702,0.027832,-0.737793,0.700195
1482546098873250,0.0332031,-0.736816,0.726074
1482546098896134,0.0332031,-0.719727,0.741699
1482546098918150,0.0527344,-0.726074,0.793457
1482546098933158,0.0644531,-0.702148,0.816406
1482546098956175,0.0512695,-0.680664,0.797363
1482546098985799,0.027832,-0.733398,0.820801
1482546098999865,0.0336914,-0.708496,0.852539
1482546099015852,0.059082,-0.679199,0.931641
1482546099038871,-0.0107422,-0.633301,0.927734
1482546099059908,0.0825195,-0.675781,0.905273
1482546099076456,0.0131836,-0.692383,0.844727
1482546099099058,0.0317383,-0.649902,0.80957
1482546099120088,0.0761719,-0.695313,0.776855
1482546099136102,0.103516,-0.669922,0.726563
1482546099158116,0.121582,-0.689453,0.682617
1482546099180182,0.123535,-0.699707,0.655273
1482546099196284,0.150391,-0.688965,0.649902
1482546099218299,0.186035,-0.646973,0.631348
1482546099239412,0.1875,-0.624512,0.636719
1482546099256371,0.211914,-0.632813,0.644531
1482546099278584,0.236816,-0.611816,0.668457
1482546099299363,0.255371,-0.611328,0.672852
1482546099316348,0.241699,-0.585938,0.680664
1482546099338364,0.241699,-0.588867,0.685059
1482546099359470,0.25,-0.575684,0.703613
1482546099376493,0.26416,-0.583496,0.707031
1482546099398319,0.254883,-0.612305,0.716797
1482546099419390,0.253906,-0.623535,0.708496
1482546099436375,0.251465,-0.612793,0.709473
1482546099458390,0.241699,-0.611816,0.726074
1482546099479967,0.226074,-0.628906,0.739258
1482546099496553,0.223633,-0.616699,0.740723
1482546099525616,0.202148,-0.625,0.740723
1482546099540590,0.200195,-0.633789,0.742676
1482546099555584,0.15918,-0.617676,0.664551
1482546099578618,0.180176,-0.664551,0.703613
1482546099600765,0.19043,-0.646484,0.714355
1482546099615780,0.177734,-0.587402,0.727539
1482546099638791,0.165039,-0.57373,0.749023
1482546099660807,0.162598,-0.617188,0.751465
1482546099675367,0.144531,-0.65918,0.769531
1482546099699047,0.141602,-0.641602,0.747559
1482546099721064,0.147949,-0.618164,0.733887
1482546099742105,0.162598,-0.662598,0.730957
1482546099758134,0.152832,-0.756836,0.742676
1482546099781286,0.133301,-0.731445,0.740234
1482546099801903,0.146484,-0.717285,0.745117
1482546099818910,0.167969,-0.719727,0.741699
1482546099840913,0.170898,-0.73291,0.733887
1482546099861942,0.146484,-0.729492,0.714844
1482546099878959,0.106934,-0.751953,0.694336
1482546099901109,0.129395,-0.78418,0.682617
1482546099922127,0.126465,-0.780273,0.664063
1482546099938124,0.108887,-0.758789,0.655762
1482546099961152,0.104492,-0.773926,0.646973
1482546099982193,0.09375,-0.790039,0.643555
1482546099998277,0.0664063,-0.777344,0.62793
1482546100021312,0.0517578,-0.791504,0.626465
1482546100042356,0.0532227,-0.817383,0.628418
1482546100058310,0.0605469,-0.839844,0.616211
1482546100081403,0.0463867,-0.836914,0.617188
1482546100102505,0.0463867,-0.819336,0.618652
1482546100118528,0.0517578,-0.836426,0.636719
1482546100141545,0.0581055,-0.813477,0.642578
1482546100162548,0.0566406,-0.812988,0.648438
1482546100179090,0.0664063,-0.825684,0.673828
1482546100200685,0.0649414,-0.849609,0.686523
1482546100221740,0.0664063,-0.808105,0.68457
1482546100244812,0.0693359,-0.786621,0.662598
1482546100260781,0.078125,-0.81543,0.63916
1482546100282359,0.0820313,-0.843262,0.630859
1482546100298385,0.0678711,-0.844238,0.620605
1482546100321389,0.0688477,-0.847168,0.615234
1482546100342420,0.0561523,-0.852539,0.599609
1482546100360413,0.0415039,-0.839844,0.605957
1482546100381440,0.027832,-0.785645,0.556152
1482546100402080,-0.000976563,-0.790039,0.532227
1482546100418074,0.00732422,-0.831543,0.552246
1482546100441096,0.0268555,-0.895996,0.563477
1482546100463132,0.000976563,-0.902344,0.564453
1482546100478128,-0.0219727,-0.870117,0.5625
1482546100501342,-0.0488281,-0.853516,0.571289
1482546100523357,-0.0224609,-0.841309,0.589844
1482546100538340,0.00390625,-0.82373,0.610352
1482546100561355,0.0859375,-0.810547,0.608398
1482546100583937,0.081543,-0.823242,0.61084
1482546100598144,0.0839844,-0.831543,0.606934
1482546100621137,0.0888672,-0.852051,0.620605
1482546100643190,0.0742188,-0.868652,0.620117
1482546100658187,0.0776367,-0.858887,0.635254
1482546100681249,0.0834961,-0.846191,0.641602
1482546100703953,0.078125,-0.85498,0.672363
1482546100717941,0.0791016,-0.853027,0.711426
1482546100740980,0.09375,-0.837402,0.781738
1482546100763974,0.124023,-0.84082,0.88623
1482546100778044,0.160645,-0.897461,0.926758
1482546100808142,0.185059,-0.864746,0.980469
1482546100823153,0.131348,-0.849609,1.02637
1482546100844299,0.0913086,-0.789063,1.02979
1482546100861260,-0.0366211,-0.730957,1.00586
1482546100885320,-0.136719,-0.761719,0.969238
1482546100904489,-0.182129,-0.803711,0.950195
1482546100921472,-0.18457,-0.805664,0.897461
1482546100943462,-0.130371,-0.712891,0.873047
1482546100964531,-0.161133,-0.63623,0.875488
1482546100981555,-0.163086,-0.630859,0.823242
1482546101003773,-0.199219,-0.635742,0.749023
1482546101024788,-0.200684,-0.607422,0.64502
1482546101042802,-0.11084,-0.586426,0.570313
1482546101063816,-0.00634766,-0.588867,0.543945
1482546101084883,0.0668945,-0.518066,0.481934
1482546101100956,0.0927734,-0.524414,0.473633
1482546101123974,0.148926,-0.57373,0.524414
1482546101144995,0.225586,-0.621582,0.58252
1482546101161013,0.23291,-0.571289,0.64209
1482546101183540,0.171875,-0.437012,0.644531
